Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
690,763,1,-101.266534,0.804968,-88.165035,250,125,20040308, 07:27:10.0000,-62.37484121,-58.41083881,-62.37511667,-58.40689815,-62.37499108,-58.40885707,1.86761E-08
690,764,1,-99.960126,1.087475,-90.463037,250,125,20040308, 07:27:50.0000,-62.37522442,-58.40494026,-62.37534112,-58.4029732,-62.37522442,-58.40494026,2.52306E-08
690,765,1,-99.654822,1.166674,-89.275897,250,125,20040308, 07:28:50.0000,-62.37550779,-58.4010232,-62.37588218,-58.39719026,-62.37567447,-58.3991142,2.70681E-08
690,766,1,-100.937934,0.868237,-91.03791,250,125,20040308, 07:29:30.0000,-62.37607454,-58.3952634,-62.37628242,-58.39335547,-62.37607454,-58.3952634,2.0144E-08
690,767,1,-99.879256,1.107915,-88.004599,250,125,20040308, 07:30:30.0000,-62.37647441,-58.39145707,-62.37684884,-58.38765693,-62.37665771,-58.38955746,2.57048E-08
690,768,1,-100.750334,0.906564,-90.898725,250,125,20040308, 07:31:10.0000,-62.37705774,-58.38576481,-62.37724908,-58.38387219,-62.37705774,-58.38576481,2.10333E-08
690,769,1,-101.072428,0.841762,-91.078252,250,125,20040308, 07:32:10.0000,-62.37745774,-58.38199815,-62.37784908,-58.3782134,-62.37765774,-58.38009815,1.95298E-08
690,770,1,-100.317288,1.00162,-89.229765,250,125,20040308, 07:32:50.0000,-62.37810788,-58.37636335,-62.37835774,-58.37451481,-62.37810788,-58.37636335,2.32387E-08
690,771,1,-99.848278,1.115845,-89.593807,250,125,20040308, 07:33:30.0000,-62.37861575,-58.3726634,-62.37887454,-58.37078881,-62.37861575,-58.3726634,2.58888E-08
690,772,1,-101.448116,0.772005,-91.01965,250,125,20040308, 07:34:30.0000,-62.37913223,-58.36893105,-62.37965776,-58.36519802,-62.37939917,-58.36707958,1.79114E-08
690,773,1,-102.222943,0.645859,-92.050137,250,125,20040308, 07:35:10.0000,-62.3799156,-58.36334754,-62.38016549,-58.36149815,-62.3799156,-58.36334754,1.49846E-08
690,774,1,-100.307561,1.003866,-87.06942,250,125,20040308, 07:36:10.0000,-62.38043242,-58.35968002,-62.38094882,-58.35601481,-62.38069125,-58.3578462,2.32908E-08
690,775,1,-102.490897,0.607214,-92.94037,250,125,20040308, 07:36:50.0000,-62.38121592,-58.35416244,-62.38148223,-58.35233105,-62.38121592,-58.35416244,1.4088E-08
690,776,1,-100.113681,1.049696,-85.886714,250,125,20040308, 07:37:50.0000,-62.38175796,-58.35054581,-62.38195884,-58.34702172,-62.38195796,-58.34876244,2.43541E-08
690,777,1,-100.277914,1.010742,-89.068777,250,125,20040308, 07:38:50.0000,-62.38171733,-58.34546933,-62.38079302,-58.34329392,-62.381326,-58.34422733,2.34503E-08
690,778,1,-70.139927,1043.371871,-48.686972,250,125,20040308, 07:39:50.0000,-62.38020985,-58.34243636,-62.37830182,-58.34023516,-62.37960982,-58.34157748,2.42074E-05
690,779,1,-99.751798,1.140912,-88.492439,250,125,20040308, 07:41:10.0000,-62.37761882,-58.33955216,-62.37623484,-58.3383928,-62.37692769,-58.33898549,2.64704E-08
690,780,1,-100.063534,1.061887,-91.470823,250,125,20040308, 07:41:50.0000,-62.37550198,-58.33781865,-62.37476081,-58.33722649,-62.37550198,-58.33781865,2.46369E-08
690,781,1,-99.19255,1.297708,-86.757698,250,125,20040308, 07:42:50.0000,-62.37399414,-58.33664315,-62.37246865,-58.33541865,-62.37323531,-58.33604315,3.01082E-08
690,782,1,-99.455236,1.221542,-90.164892,250,125,20040308, 07:43:50.0000,-62.37172688,-58.33485151,-62.37017748,-58.33365198,-62.37096865,-58.33423531,2.83411E-08
690,783,1,-99.289614,1.269026,-89.924826,250,125,20040308, 07:44:50.0000,-62.36939355,-58.33303484,-62.36784395,-58.33183516,-62.36861849,-58.33242637,2.94428E-08
690,784,1,-98.800393,1.420341,-91.264164,250,125,20040308, 07:45:30.0000,-62.36707688,-58.33121817,-62.36630165,-58.33060165,-62.36707688,-58.33121817,3.29534E-08
690,785,1,-98.994389,1.358291,-90.41099,250,125,20040308, 07:46:30.0000,-62.36554395,-58.32996849,-62.36401061,-58.32870182,-62.36478484,-58.32931817,3.15138E-08
690,786,1,-100.46383,0.968387,-90.720178,250,125,20040308, 07:47:30.0000,-62.36323498,-58.32808498,-62.36170182,-58.32680182,-62.362468,-58.32743467,2.24676E-08
690,787,1,-101.176542,0.821822,-90.832333,250,125,20040308, 07:48:10.0000,-62.36093498,-58.32616832,-62.36017706,-58.32555165,-62.36093498,-58.32616832,1.90672E-08
690,788,1,-100.560175,0.94714,-88.374239,250,125,20040308, 07:49:10.0000,-62.35940182,-58.32494303,-62.35784335,-58.32378468,-62.35862688,-58.32437613,2.19747E-08
