Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
697,422,1,-75.686326,290.027823,-67.801838,249.218559,124.702272,20060209, 11:59:10.0000,-63.01221243,-61.89661724,-63.01253121,-61.89372148,-63.01221243,-61.89661724,6.72896E-06
697,423,1,-77.523384,189.991327,-69.626041,249.218559,124.702272,20060209, 11:59:50.0000,-63.0128791,-61.89086936,-63.0128791,-61.89086936,-63.0128791,-61.89086936,4.408E-06
697,424,1,-75.618119,294.618677,-62.923992,249.218559,124.702272,20060209, 12:00:10.0000,-63.01319609,-61.88796661,-63.01349546,-61.88505748,-63.01319609,-61.88796661,6.83547E-06
697,425,1,-78.68076,145.544623,-67.333072,249.218559,124.702272,20060209, 12:00:50.0000,-63.01379609,-61.88214994,-63.01411231,-61.87925585,-63.01379609,-61.88214994,3.37679E-06
697,426,1,-81.091722,83.541073,-75.092603,249.218559,124.702272,20060209, 12:01:30.0000,-63.01441275,-61.87633328,-63.01441275,-61.87633328,-63.01441275,-61.87633328,1.93824E-06
697,427,1,-80.385032,98.303512,-74.183061,249.218559,124.702272,20060209, 12:01:50.0000,-63.01474604,-61.87345032,-63.01506469,-61.87048563,-63.01474604,-61.87345032,2.28075E-06
697,428,1,-78.128756,165.270987,-70.51024,249.218559,124.702272,20060209, 12:02:30.0000,-63.01537933,-61.8675507,-63.01569317,-61.8646531,-63.01537933,-61.8675507,3.83447E-06
697,429,1,-77.060513,211.359092,-67.170209,249.218559,124.702272,20060209, 12:03:10.0000,-63.016013,-61.86174783,-63.016013,-61.86174783,-63.016013,-61.86174783,4.90376E-06
697,430,1,-78.075099,167.325563,-65.947007,249.218559,124.702272,20060209, 12:03:30.0000,-63.01631051,-61.85885237,-63.01664384,-61.85592211,-63.01631051,-61.85885237,3.88213E-06
697,431,1,-76.424682,244.683148,-65.821958,249.218559,124.702272,20060209, 12:04:10.0000,-63.01694384,-61.85301903,-63.01726051,-61.85008878,-63.01694384,-61.85301903,5.67691E-06
697,432,1,-81.039106,84.559346,-72.32586,249.218559,124.702272,20060209, 12:04:50.0000,-63.01759384,-61.8471357,-63.01759384,-61.8471357,-63.01759384,-61.8471357,1.96187E-06
697,433,1,-80.095612,105.077817,-69.413149,249.218559,124.702272,20060209, 12:05:10.0000,-63.01789377,-61.84415296,-63.01821077,-61.84121681,-63.01789377,-61.84415296,2.43792E-06
697,434,1,-81.607705,74.182544,-70.897555,249.218559,124.702272,20060209, 12:05:50.0000,-63.01851044,-61.83828629,-63.01851044,-61.83828629,-63.01851044,-61.83828629,1.72112E-06
697,435,1,-81.46913,76.587741,-71.299934,249.218559,124.702272,20060209, 12:06:10.0000,-63.01887693,-61.83533779,-63.01919324,-61.8323775,-63.01887693,-61.83533779,1.77692E-06
697,436,1,-80.541865,94.816894,-71.139948,249.218559,124.702272,20060209, 12:06:50.0000,-63.01952657,-61.82944417,-63.01985991,-61.82652412,-63.01952657,-61.82944417,2.19985E-06
697,437,1,-82.89574,55.143988,-72.09568,249.218559,124.702272,20060209, 12:07:30.0000,-63.02019293,-61.8236101,-63.02019293,-61.8236101,-63.02019293,-61.8236101,1.2794E-06
697,438,1,-82.449991,61.104493,-75.072147,249.218559,124.702272,20060209, 12:07:50.0000,-63.02054293,-61.8207303,-63.02087626,-61.8178101,-63.02054293,-61.8207303,1.41769E-06
697,439,1,-81.412645,77.590346,-73.286027,249.218559,124.702272,20060209, 12:08:30.0000,-63.02122626,-61.81491364,-63.02153939,-61.81201364,-63.02122626,-61.81491364,1.80018E-06
697,440,1,-81.242037,80.699058,-75.161513,249.218559,124.702272,20060209, 12:09:10.0000,-63.0219096,-61.80909697,-63.0219096,-61.80909697,-63.0219096,-61.80909697,1.87231E-06
697,441,1,-79.071706,133.015296,-70.506769,249.218559,124.702272,20060209, 12:09:30.0000,-63.02224293,-61.80617677,-63.02254293,-61.80324343,-63.02224293,-61.80617677,3.0861E-06
697,442,1,-79.847783,111.248434,-70.00565,249.218559,124.702272,20060209, 12:10:10.0000,-63.02289309,-61.80032539,-63.02289309,-61.80032539,-63.02289309,-61.80032539,2.58108E-06
697,443,1,-80.707467,91.269464,-69.691707,249.218559,124.702272,20060209, 12:10:30.0000,-63.02322642,-61.79737885,-63.02357642,-61.79447539,-63.02322642,-61.79737885,2.11755E-06
697,444,1,-80.40302,97.897194,-73.664393,249.218559,124.702272,20060209, 12:11:10.0000,-63.02391321,-61.79156218,-63.02425968,-61.78865941,-63.02391321,-61.79156218,2.27132E-06
697,445,1,-80.038865,106.45982,-74.474351,249.218559,124.702272,20060209, 12:11:50.0000,-63.02460968,-61.78575941,-63.02460968,-61.78575941,-63.02460968,-61.78575941,2.46998E-06
697,446,1,-79.592714,117.97794,-69.986393,249.218559,124.702272,20060209, 12:12:10.0000,-63.02494301,-61.78289274,-63.02529301,-61.77999274,-63.02494301,-61.78289274,2.73722E-06
697,447,1,-78.469656,152.794098,-66.313938,249.218559,124.702272,20060209, 12:12:50.0000,-63.02562634,-61.77712607,-63.02598952,-61.77424623,-63.02562634,-61.77712607,3.54499E-06
697,448,1,-77.996537,170.379975,-66.344866,249.218559,124.702272,20060209, 12:13:30.0000,-63.02632648,-61.77137488,-63.02632648,-61.77137488,-63.02632648,-61.77137488,3.953E-06
697,449,1,-77.144527,207.30963,-64.278487,249.218559,124.702272,20060209, 12:13:50.0000,-63.02665943,-61.76847819,-63.02700581,-61.76561152,-63.02665943,-61.76847819,4.80981E-06
697,450,1,-73.365596,494.894499,-58.504855,249.218559,124.702272,20060209, 12:14:30.0000,-63.0273261,-61.76272819,-63.0276761,-61.75984485,-63.0273261,-61.76272819,1.14821E-05
697,451,1,-84.753296,35.953622,-78.482089,249.218559,124.702272,20060209, 12:15:10.0000,-63.02802248,-61.75697819,-63.02802248,-61.75697819,-63.02802248,-61.75697819,8.34163E-07
697,452,1,-85.266359,31.947457,-79.144204,249.218559,124.702272,20060209, 12:15:30.0000,-63.0283761,-61.75414485,-63.02872633,-61.75129289,-63.0283761,-61.75414485,7.41215E-07
697,453,1,-86.040897,26.728987,-80.372751,249.218559,124.702272,20060209, 12:16:10.0000,-63.02902971,-61.7484318,-63.02939336,-61.74554313,-63.02902971,-61.7484318,6.20141E-07
697,454,1,-84.636032,36.937631,-79.745764,249.218559,124.702272,20060209, 12:16:50.0000,-63.02972669,-61.74262646,-63.02972669,-61.74262646,-63.02972669,-61.74262646,8.56993E-07
697,455,1,-86.325736,25.032177,-79.689747,249.218559,124.702272,20060209, 12:17:10.0000,-63.03006002,-61.73970979,-63.03039305,-61.73676258,-63.03006002,-61.73970979,5.80773E-07
697,456,1,-85.268901,31.928761,-75.888019,249.218559,124.702272,20060209, 12:17:50.0000,-63.03069652,-61.73382924,-63.03104305,-61.73089591,-63.03069652,-61.73382924,7.40782E-07
697,457,1,-84.538099,37.780031,-74.632928,249.218559,124.702272,20060209, 12:18:30.0000,-63.03140624,-61.72792924,-63.03140624,-61.72792924,-63.03140624,-61.72792924,8.76537E-07
697,458,1,-87.404764,19.525215,-75.968583,249.218559,124.702272,20060209, 12:18:50.0000,-63.03172638,-61.72499243,-63.03204305,-61.7220591,-63.03172638,-61.72499243,4.53006E-07
697,459,1,-89.350424,12.474691,-78.887775,249.218559,124.702272,20060209, 12:19:30.0000,-63.03237905,-61.71913854,-63.03237905,-61.71913854,-63.03237905,-61.71913854,2.89426E-07
697,460,1,-85.226705,32.240499,-74.061493,249.218559,124.702272,20060209, 12:19:50.0000,-63.03271233,-61.71618684,-63.03302895,-61.7132083,-63.03271233,-61.71618684,7.48014E-07
697,461,1,-85.332924,31.461525,-76.066977,249.218559,124.702272,20060209, 12:20:30.0000,-63.03335963,-61.71026331,-63.03369346,-61.70729215,-63.03335963,-61.71026331,7.29941E-07
697,462,1,-83.428081,48.782504,-73.767062,249.218559,124.702272,20060209, 12:21:10.0000,-63.0340263,-61.70431331,-63.0340263,-61.70431331,-63.0340263,-61.70431331,1.13181E-06
697,463,1,-85.504167,30.245132,-78.668336,249.218559,124.702272,20060209, 12:21:30.0000,-63.03434297,-61.70134313,-63.0346763,-61.69837998,-63.03434297,-61.70134313,7.0172E-07
697,464,1,-85.834538,28.029696,-80.283257,249.218559,124.702272,20060209, 12:22:10.0000,-63.0350402,-61.69545555,-63.03537605,-61.69254526,-63.0350402,-61.69545555,6.50319E-07
697,465,1,-85.958322,27.242065,-80.990299,249.218559,124.702272,20060209, 12:22:50.0000,-63.03569271,-61.68958224,-63.03569271,-61.68958224,-63.03569271,-61.68958224,6.32045E-07
697,466,1,-88.366453,15.646848,-82.084403,249.218559,124.702272,20060209, 12:23:10.0000,-63.03602605,-61.68666193,-63.03634346,-61.68372549,-63.03602605,-61.68666193,3.63024E-07
697,467,1,-87.367601,19.693009,-81.458959,249.218559,124.702272,20060209, 12:23:50.0000,-63.03667628,-61.68079681,-63.03667628,-61.68079681,-63.03667628,-61.68079681,4.56899E-07
697,468,1,-89.113066,13.175455,-82.396875,249.218559,124.702272,20060209, 12:24:10.0000,-63.0369768,-61.67789215,-63.03729339,-61.67497611,-63.0369768,-61.67789215,3.05685E-07
697,469,1,-89.903554,10.982895,-81.27647,249.218559,124.702272,20060209, 12:24:50.0000,-63.03762621,-61.67211414,-63.03794287,-61.66924747,-63.03762621,-61.67211414,2.54815E-07
697,470,1,-85.580121,29.720771,-81.194127,249.218559,124.702272,20060209, 12:25:30.0000,-63.03830598,-61.66641057,-63.03830598,-61.66641057,-63.03830598,-61.66641057,6.89554E-07
697,471,1,-87.548018,18.891673,-79.63109,249.218559,124.702272,20060209, 12:25:50.0000,-63.03864644,-61.66356057,-63.03899295,-61.66071347,-63.03864644,-61.66356057,4.38307E-07
697,472,1,-84.23564,40.504959,-73.003716,249.218559,124.702272,20060209, 12:26:30.0000,-63.03936336,-61.65785945,-63.03970925,-61.65499636,-63.03936336,-61.65785945,9.39759E-07
697,473,1,-84.869009,35.008325,-74.713294,249.218559,124.702272,20060209, 12:27:10.0000,-63.04007221,-61.65216303,-63.04007221,-61.65216303,-63.04007221,-61.65216303,8.12231E-07
697,474,1,-87.576043,18.770158,-78.599628,249.218559,124.702272,20060209, 12:27:30.0000,-63.04039289,-61.649314,-63.04074289,-61.64649378,-63.04039289,-61.649314,4.35488E-07
697,475,1,-87.446975,19.33636,-79.379963,249.218559,124.702272,20060209, 12:28:10.0000,-63.04109432,-61.64366212,-63.04145554,-61.64082969,-63.04109432,-61.64366212,4.48624E-07
697,476,1,-87.768724,17.955597,-82.107683,249.218559,124.702272,20060209, 12:28:50.0000,-63.04181123,-61.63799619,-63.04214289,-61.63521045,-63.04181123,-61.63799619,4.16589E-07
697,477,1,-85.565826,29.818765,-77.631319,249.218559,124.702272,20060209, 12:29:30.0000,-63.04249275,-61.63241163,-63.04249275,-61.63241163,-63.04249275,-61.63241163,6.91828E-07
697,478,1,-82.859377,55.607644,-72.980649,249.218559,124.702272,20060209, 12:29:50.0000,-63.0428279,-61.62956286,-63.04314258,-61.62671303,-63.0428279,-61.62956286,1.29016E-06
697,479,1,-83.271572,50.572572,-71.571166,249.218559,124.702272,20060209, 12:30:30.0000,-63.04350942,-61.62384859,-63.04386105,-61.62098107,-63.04350942,-61.62384859,1.17334E-06
697,480,1,-83.339387,49.789014,-72.6287,249.218559,124.702272,20060209, 12:31:10.0000,-63.044163,-61.61812901,-63.044163,-61.61812901,-63.044163,-61.61812901,1.15516E-06
697,481,1,-82.531617,59.966749,-69.933244,249.218559,124.702272,20060209, 12:31:30.0000,-63.04449281,-61.61527776,-63.04480933,-61.61244567,-63.04449281,-61.61527776,1.39129E-06
697,482,1,-81.993647,67.874642,-71.68123,249.218559,124.702272,20060209, 12:32:10.0000,-63.04512744,-61.60958049,-63.04544423,-61.6067186,-63.04512744,-61.60958049,1.57476E-06
697,483,1,-82.014144,67.555052,-73.453602,249.218559,124.702272,20060209, 12:32:50.0000,-63.04575907,-61.60386837,-63.04575907,-61.60386837,-63.04575907,-61.60386837,1.56735E-06
697,484,1,-80.154759,103.656453,-70.119883,249.218559,124.702272,20060209, 12:33:10.0000,-63.04606044,-61.60099981,-63.04645907,-61.59816458,-63.04606044,-61.60099981,2.40494E-06
697,485,1,-80.032624,106.612912,-69.20548,249.218559,124.702272,20060209, 12:33:50.0000,-63.04682233,-61.59534201,-63.047239,-61.59251234,-63.04682233,-61.59534201,2.47353E-06
697,486,1,-78.361052,156.663219,-66.289128,249.218559,124.702272,20060209, 12:34:30.0000,-63.04759263,-61.58964966,-63.04759263,-61.58964966,-63.04759263,-61.58964966,3.63476E-06
697,487,1,-77.848078,176.30492,-64.582496,249.218559,124.702272,20060209, 12:34:50.0000,-63.04797972,-61.58678167,-63.04835583,-61.58396139,-63.04797972,-61.58678167,4.09046E-06
697,488,1,-79.684632,115.50719,-67.573685,249.218559,124.702272,20060209, 12:35:30.0000,-63.0487386,-61.58111837,-63.04910991,-61.57825742,-63.0487386,-61.58111837,2.67989E-06
697,489,1,-80.987107,85.577876,-73.039752,249.218559,124.702272,20060209, 12:36:10.0000,-63.04947711,-61.57538626,-63.04947711,-61.57538626,-63.04947711,-61.57538626,1.9855E-06
697,490,1,-79.097397,132.230752,-69.713203,249.218559,124.702272,20060209, 12:36:30.0000,-63.04985907,-61.57258124,-63.05027627,-61.56976006,-63.04985907,-61.57258124,3.0679E-06
697,491,1,-79.780996,112.972455,-70.082728,249.218559,124.702272,20060209, 12:37:10.0000,-63.05064319,-61.56691129,-63.05100561,-61.56407931,-63.05064319,-61.56691129,2.62108E-06
697,492,1,-74.585494,373.699759,-62.086974,249.218559,124.702272,20060209, 12:37:50.0000,-63.05137627,-61.56124339,-63.05137627,-61.56124339,-63.05137627,-61.56124339,8.67024E-06
697,493,1,-77.914672,173.622105,-63.880182,249.218559,124.702272,20060209, 12:38:10.0000,-63.05173022,-61.55838626,-63.0521064,-61.55554151,-63.05173022,-61.55838626,4.02822E-06
697,494,1,-83.301535,50.224863,-74.379668,249.218559,124.702272,20060209, 12:38:50.0000,-63.05244293,-61.55269339,-63.05279377,-61.54984981,-63.05244293,-61.55269339,1.16527E-06
697,495,1,-86.593729,23.534192,-80.128984,249.218559,124.702272,20060209, 12:39:30.0000,-63.05317649,-61.54697827,-63.05317649,-61.54697827,-63.05317649,-61.54697827,5.46019E-07
697,496,1,-85.180764,32.583353,-76.330885,249.218559,124.702272,20060209, 12:39:50.0000,-63.05350952,-61.54414406,-63.05385952,-61.54128097,-63.05350952,-61.54414406,7.55969E-07
697,497,1,-87.010588,21.38028,-78.810903,249.218559,124.702272,20060209, 12:40:30.0000,-63.05419286,-61.5384274,-63.05451309,-61.5355774,-63.05419286,-61.5384274,4.96046E-07
697,498,1,-90.666071,9.214358,-84.800057,249.218559,124.702272,20060209, 12:41:10.0000,-63.05486013,-61.5327056,-63.05486013,-61.5327056,-63.05486013,-61.5327056,2.13783E-07
697,499,1,-91.594231,7.441305,-86.193038,249.218559,124.702272,20060209, 12:41:30.0000,-63.05519293,-61.52981359,-63.05555978,-61.52694532,-63.05519293,-61.52981359,1.72646E-07
697,500,1,-89.308826,12.594751,-81.098352,249.218559,124.702272,20060209, 12:42:10.0000,-63.05587619,-61.52406073,-63.05620952,-61.5211643,-63.05587619,-61.52406073,2.92212E-07
697,501,1,-88.45319,15.337451,-82.319834,249.218559,124.702272,20060209, 12:42:50.0000,-63.05654286,-61.51829049,-63.05654286,-61.51829049,-63.05654286,-61.51829049,3.55845E-07
697,502,1,-88.71637,14.435611,-80.848864,249.218559,124.702272,20060209, 12:43:10.0000,-63.0568926,-61.51539991,-63.05722585,-61.51253024,-63.0568926,-61.51539991,3.34922E-07
697,503,1,-91.152127,8.238715,-84.920385,249.218559,124.702272,20060209, 12:43:50.0000,-63.05756061,-61.50963782,-63.05789291,-61.50680672,-63.05756061,-61.50963782,1.91147E-07
697,504,1,-89.341663,12.499883,-81.811917,249.218559,124.702272,20060209, 12:44:30.0000,-63.05824252,-61.50393024,-63.05824252,-61.50393024,-63.05824252,-61.50393024,2.90011E-07
697,505,1,-86.965881,21.601509,-78.264918,249.218559,124.702272,20060209, 12:44:50.0000,-63.05855919,-61.50103024,-63.05890545,-61.49816358,-63.05855919,-61.50103024,5.01178E-07
697,506,1,-86.366817,24.796506,-79.194364,249.218559,124.702272,20060209, 12:45:30.0000,-63.05924252,-61.49526358,-63.05957646,-61.49239174,-63.05924252,-61.49526358,5.75306E-07
697,507,1,-89.336426,12.514963,-83.096413,249.218559,124.702272,20060209, 12:46:10.0000,-63.05989245,-61.48949752,-63.05989245,-61.48949752,-63.05989245,-61.48949752,2.90361E-07
697,508,1,-88.78242,14.217729,-80.109083,249.218559,124.702272,20060209, 12:46:30.0000,-63.06021293,-61.48661358,-63.06053044,-61.48373255,-63.06021293,-61.48661358,3.29867E-07
697,509,1,-89.11015,13.184303,-79.525,249.218559,124.702272,20060209, 12:47:10.0000,-63.06089252,-61.48086358,-63.06124281,-61.47799443,-63.06089252,-61.48086358,3.0589E-07
697,510,1,-89.182492,12.966507,-83.126712,249.218559,124.702272,20060209, 12:47:50.0000,-63.06154395,-61.47505449,-63.06154395,-61.47505449,-63.06154395,-61.47505449,3.00837E-07
697,511,1,-90.079484,10.546877,-83.499752,249.218559,124.702272,20060209, 12:48:10.0000,-63.06189281,-61.47219443,-63.06222645,-61.46932521,-63.06189281,-61.47219443,2.44699E-07
697,512,1,-91.524216,7.562243,-80.912776,249.218559,124.702272,20060209, 12:48:50.0000,-63.06254704,-61.46646691,-63.06287863,-61.46360901,-63.06254704,-61.46646691,1.75452E-07
697,513,1,-89.435734,12.232038,-81.54157,249.218559,124.702272,20060209, 12:49:30.0000,-63.06318087,-61.46074187,-63.06318087,-61.46074187,-63.06318087,-61.46074187,2.83796E-07
697,514,1,-87.626402,18.553764,-80.307252,249.218559,124.702272,20060209, 12:49:50.0000,-63.06352527,-61.45791235,-63.06386135,-61.45507851,-63.06352527,-61.45791235,4.30467E-07
697,515,1,-86.338923,24.956282,-76.490702,249.218559,124.702272,20060209, 12:50:30.0000,-63.06417268,-61.45225682,-63.06447623,-61.44939371,-63.06417268,-61.45225682,5.79013E-07
697,516,1,-86.938407,21.738597,-78.376464,249.218559,124.702272,20060209, 12:51:10.0000,-63.06479239,-61.44653135,-63.06479239,-61.44653135,-63.06479239,-61.44653135,5.04359E-07
697,517,1,-87.872312,17.532384,-77.45367,249.218559,124.702272,20060209, 12:51:30.0000,-63.06507572,-61.44364801,-63.06539264,-61.44079586,-63.06507572,-61.44364801,4.0677E-07
697,518,1,-87.057886,21.148695,-80.792859,249.218559,124.702272,20060209, 12:52:10.0000,-63.0656929,-61.43796038,-63.06602598,-61.43511253,-63.0656929,-61.43796038,4.90673E-07
697,519,1,-87.154809,20.681942,-81.332454,249.218559,124.702272,20060209, 12:52:50.0000,-63.06635563,-61.4322792,-63.06635563,-61.4322792,-63.06635563,-61.4322792,4.79843E-07
697,520,1,-88.20532,16.238289,-78.947035,249.218559,124.702272,20060209, 12:53:10.0000,-63.06666299,-61.42944586,-63.06700896,-61.42661939,-63.06666299,-61.42944586,3.76746E-07
697,521,1,-88.221361,16.178422,-78.939598,249.218559,124.702272,20060209, 12:53:50.0000,-63.06732564,-61.42381154,-63.06763003,-61.42098944,-63.06732564,-61.42381154,3.75357E-07
697,522,1,-85.231239,32.206858,-74.455216,249.218559,124.702272,20060209, 12:54:30.0000,-63.06795533,-61.41817711,-63.06795533,-61.41817711,-63.06795533,-61.41817711,7.47234E-07
697,523,1,-86.122528,26.231279,-76.434082,249.218559,124.702272,20060209, 12:54:50.0000,-63.06825872,-61.41535092,-63.06857621,-61.41249386,-63.06825872,-61.41535092,6.08594E-07
697,524,1,-87.504441,19.082184,-77.506133,249.218559,124.702272,20060209, 12:55:30.0000,-63.06889288,-61.40963076,-63.06920955,-61.40676053,-63.06889288,-61.40963076,4.42727E-07
697,525,1,-88.7841,14.212231,-78.868179,249.218559,124.702272,20060209, 12:56:10.0000,-63.06950955,-61.40388076,-63.06950955,-61.40388076,-63.06950955,-61.40388076,3.29739E-07
697,526,1,-89.733417,11.421695,-79.038556,249.218559,124.702272,20060209, 12:56:30.0000,-63.06981281,-61.40101939,-63.07014259,-61.39816298,-63.06981281,-61.40101939,2.64996E-07
697,527,1,-89.361616,12.442584,-79.866081,249.218559,124.702272,20060209, 12:57:10.0000,-63.07045926,-61.39529632,-63.07077592,-61.39241298,-63.07045926,-61.39529632,2.88681E-07
697,528,1,-89.474376,12.123684,-80.942075,249.218559,124.702272,20060209, 12:57:50.0000,-63.07109259,-61.38956298,-63.07109259,-61.38956298,-63.07109259,-61.38956298,2.81283E-07
697,529,1,-89.451216,12.188511,-82.190401,249.218559,124.702272,20060209, 12:58:10.0000,-63.07142592,-61.38667965,-63.07175926,-61.38379632,-63.07142592,-61.38667965,2.82787E-07
697,530,1,-90.321414,9.97541,-83.726572,249.218559,124.702272,20060209, 12:58:50.0000,-63.0720925,-61.38091748,-63.07242599,-61.37804209,-63.0720925,-61.38091748,2.3144E-07
697,531,1,-89.664068,11.605541,-83.874926,249.218559,124.702272,20060209, 12:59:30.0000,-63.07274249,-61.37518424,-63.07274249,-61.37518424,-63.07274249,-61.37518424,2.69261E-07
697,532,1,-90.489495,9.596717,-84.370958,249.218559,124.702272,20060209, 12:59:50.0000,-63.07307583,-61.37230091,-63.07340916,-61.36939715,-63.07307583,-61.37230091,2.22654E-07
