Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
687,152,1,-89.956379,10.884136,-77.105301,250,125,20040204, 19:41:30.0000,-60.83629077,-56.35765504,-60.8373241,-56.36137171,-60.83682512,-56.35954212,2.52524E-07
687,153,1,-86.707143,22.999457,-74.409095,250,125,20040204, 19:42:10.0000,-60.83784077,-56.36321368,-60.83835846,-56.36503374,-60.83784077,-56.36321368,5.33612E-07
687,154,1,-80.570472,94.489733,-73.355128,250,125,20040204, 19:42:50.0000,-60.83889179,-56.36686717,-60.83942452,-56.3687399,-60.83889179,-56.36686717,2.19226E-06
687,155,1,-82.388886,62.164621,-74.487409,250,125,20040204, 19:43:30.0000,-60.83994179,-56.37059212,-60.84045744,-56.37238838,-60.83994179,-56.37059212,1.44229E-06
687,156,1,-81.127966,83.106545,-74.339431,250,125,20040204, 19:44:10.0000,-60.84097513,-56.3742088,-60.84150846,-56.37604212,-60.84097513,-56.3742088,1.92816E-06
687,157,1,-78.634633,147.559962,-71.119404,250,125,20040204, 19:44:50.0000,-60.84202398,-56.37790459,-60.84255744,-56.37973838,-60.84202398,-56.37790459,3.42355E-06
687,158,1,-83.470939,48.454932,-73.913117,250,125,20040204, 19:45:30.0000,-60.84309179,-56.38160878,-60.84364077,-56.38342171,-60.84309179,-56.38160878,1.12421E-06
687,159,1,-91.377895,7.845892,-79.221465,250,125,20040204, 19:46:30.0000,-60.8441835,-56.38524213,-60.84522415,-56.38878049,-60.84470785,-56.38701506,1.82033E-07
687,160,1,-94.249383,4.050359,-82.47234,250,125,20040204, 19:47:10.0000,-60.8457488,-56.39055504,-60.84627415,-56.3923052,-60.8457488,-56.39055504,9.39727E-08
687,161,1,-89.389299,12.402291,-80.614227,250,125,20040204, 19:47:50.0000,-60.84677512,-56.39409212,-60.84729077,-56.39588838,-60.84677512,-56.39409212,2.87747E-07
687,162,1,-98.103562,1.667537,-83.93378,250,125,20040204, 19:48:30.0000,-60.84780748,-56.39768049,-60.8482994,-56.39943838,-60.84780748,-56.39768049,3.86887E-08
687,163,1,-88.273185,16.036638,-77.140737,250,125,20040204, 19:49:30.0000,-60.84878293,-56.40119799,-60.84983214,-56.40468034,-60.84929167,-56.40295,3.72067E-07
687,164,1,-92.68844,5.802136,-82.273979,250,125,20040204, 19:50:10.0000,-60.85035757,-56.40642219,-60.85090846,-56.40816708,-60.85035757,-56.40642219,1.34616E-07
687,165,1,-92.976952,5.42921,-80.862636,250,125,20040204, 19:50:50.0000,-60.85145797,-56.40983213,-60.85197525,-56.41148418,-60.85145797,-56.40983213,1.25964E-07
687,166,1,-88.106486,16.664151,-77.579409,250,125,20040204, 19:51:30.0000,-60.852484,-56.413185,-60.85299081,-56.41489715,-60.852484,-56.413185,3.86626E-07
687,167,1,-85.417409,30.952162,-74.773387,250,125,20040204, 19:52:30.0000,-60.85350744,-56.41665504,-60.85458231,-56.42026412,-60.85404179,-56.41844213,7.18124E-07
687,168,1,-82.561803,59.738116,-72.01354,250,125,20040204, 19:53:10.0000,-60.85512513,-56.4221088,-60.85566565,-56.42395553,-60.85512513,-56.4221088,1.38599E-06
687,169,1,-83.980159,43.093918,-72.33269,250,125,20040204, 19:53:50.0000,-60.8562076,-56.42578897,-60.85675017,-56.4276588,-60.8562076,-56.42578897,9.99825E-07
687,170,1,-79.040404,134.397575,-71.738421,250,125,20040204, 19:54:30.0000,-60.85730033,-56.42949257,-60.85785017,-56.43134213,-60.85730033,-56.42949257,3.11817E-06
687,171,1,-79.050386,134.089033,-72.315597,250,125,20040204, 19:55:10.0000,-60.85839217,-56.43317683,-60.8589413,-56.43503188,-60.85839217,-56.43317683,3.11101E-06
687,172,1,-84.340251,39.664932,-74.148762,250,125,20040204, 19:55:50.0000,-60.85949898,-56.43692219,-60.8600409,-56.43877219,-60.85949898,-56.43692219,9.20269E-07
687,173,1,-79.988433,108.040991,-73.024404,250,125,20040204, 19:56:30.0000,-60.8605913,-56.44062367,-60.86113248,-56.44247265,-60.8605913,-56.44062367,2.50667E-06
687,174,1,-80.295232,100.671994,-72.879342,250,125,20040204, 19:57:10.0000,-60.8616755,-56.4443435,-60.86222464,-56.446207,-60.8616755,-56.4443435,2.3357E-06
687,175,1,-82.929693,54.886119,-74.341982,250,125,20040204, 19:58:10.0000,-60.86278248,-56.44805598,-60.8638913,-56.451757,-60.86334103,-56.44990598,1.27342E-06
687,176,1,-86.739326,22.829652,-79.686828,250,125,20040204, 19:58:50.0000,-60.86444103,-56.45361453,-60.86499915,-56.45543932,-60.86444103,-56.45361453,5.29673E-07
687,177,1,-87.813577,17.826831,-77.520711,250,125,20040204, 19:59:30.0000,-60.86554204,-56.45725969,-60.86608367,-56.45909259,-60.86554204,-56.45725969,4.13602E-07
687,178,1,-80.718357,91.32636,-72.703452,250,125,20040204, 20:00:10.0000,-60.86662538,-56.46090973,-60.86717439,-56.4627061,-60.86662538,-56.46090973,2.11887E-06
687,179,1,-79.442861,122.502723,-71.007834,250,125,20040204, 20:00:50.0000,-60.86774192,-56.46450926,-60.86827563,-56.46628543,-60.86774192,-56.46450926,2.8422E-06
687,180,1,-83.828469,44.625691,-70.01257,250,125,20040204, 20:01:30.0000,-60.86879191,-56.46798416,-60.86930797,-56.46974879,-60.86879191,-56.46798416,1.03536E-06
687,181,1,-85.878376,27.835194,-72.729179,250,125,20040204, 20:02:30.0000,-60.86984205,-56.47150973,-60.87091581,-56.47502265,-60.87038252,-56.4732561,6.45807E-07
687,182,1,-86.206288,25.810895,-69.602443,250,125,20040204, 20:03:10.0000,-60.87145769,-56.47667308,-60.87199204,-56.47830123,-60.87145769,-56.47667308,5.98841E-07
687,183,1,-87.826733,17.77291,-70.210062,250,125,20040204, 20:03:50.0000,-60.87252537,-56.48003456,-60.87309205,-56.48179306,-60.87252537,-56.48003456,4.12351E-07
687,184,1,-87.452724,19.371331,-71.691473,250,125,20040204, 20:04:30.0000,-60.87364143,-56.48352412,-60.87419915,-56.48523932,-60.87364143,-56.48352412,4.49436E-07
687,185,1,-89.953583,10.891144,-75.309619,250,125,20040204, 20:05:30.0000,-60.87475871,-56.48700973,-60.87580769,-56.49057265,-60.87527476,-56.48876587,2.52686E-07
687,186,1,-83.972108,43.173879,-76.190014,250,125,20040204, 20:06:10.0000,-60.87635871,-56.4923764,-60.87690871,-56.49419306,-60.87635871,-56.4923764,1.00168E-06
687,187,1,-85.525412,30.191915,-73.924536,250,125,20040204, 20:06:50.0000,-60.87744143,-56.49602412,-60.87799116,-56.4978398,-60.87744143,-56.49602412,7.00485E-07
687,188,1,-90.003017,10.767879,-75.402074,250,125,20040204, 20:07:30.0000,-60.8785587,-56.4996179,-60.87913317,-56.50134122,-60.8785587,-56.4996179,2.49826E-07
687,189,1,-82.315999,63.216719,-68.561767,250,125,20040204, 20:08:10.0000,-60.87972538,-56.5031264,-60.88030809,-56.50488253,-60.87972538,-56.5031264,1.4667E-06
687,190,1,-87.939091,17.318998,-72.408115,250,125,20040204, 20:08:50.0000,-60.88087575,-56.50666108,-60.88144205,-56.50841794,-60.88087575,-56.50666108,4.01819E-07
687,191,1,-89.630852,11.731312,-73.290917,250,125,20040204, 20:09:50.0000,-60.882001,-56.51019442,-60.88307436,-56.5135312,-60.88254143,-56.5118492,2.72179E-07
687,192,1,-84.484682,38.367509,-69.482028,250,125,20040204, 20:10:30.0000,-60.88360809,-56.51524079,-60.88415772,-56.51697276,-60.88360809,-56.51524079,8.90168E-07
687,193,1,-87.820357,17.799023,-72.792643,250,125,20040204, 20:11:10.0000,-60.88470871,-56.51875973,-60.88525809,-56.52055745,-60.88470871,-56.51875973,4.12957E-07
687,194,1,-83.012369,53.85114,-67.974227,250,125,20040204, 20:11:50.0000,-60.88579204,-56.52230969,-60.88634205,-56.52409306,-60.88579204,-56.52230969,1.2494E-06
687,195,1,-80.574629,94.399337,-65.10713,250,125,20040204, 20:12:30.0000,-60.88689968,-56.52589079,-60.88747436,-56.5276812,-60.88689968,-56.52589079,2.19017E-06
687,196,1,-83.164619,51.996005,-70.207477,250,125,20040204, 20:13:30.0000,-60.88805051,-56.52945973,-60.88918317,-56.5330496,-60.88860809,-56.53126587,1.20636E-06
687,197,1,-83.272645,50.718607,-70.895841,250,125,20040204, 20:14:10.0000,-60.88975782,-56.53485646,-60.89034984,-56.53666626,-60.88975782,-56.53485646,1.17673E-06
687,198,1,-94.666916,3.679089,-80.133443,250,125,20040204, 20:14:50.0000,-60.89092449,-56.5384398,-60.89147488,-56.54018293,-60.89092449,-56.5384398,8.53588E-08
687,199,1,-110.156771,0.103933,-92.597962,250,125,20040204, 20:15:30.0000,-60.89202488,-56.5418996,-60.89257449,-56.5435898,-60.89202488,-56.5418996,2.41136E-09
687,200,1,-81.898185,69.600662,-69.642851,250,125,20040204, 20:16:10.0000,-60.89310051,-56.54530127,-60.89364155,-56.5469996,-60.89310051,-56.54530127,1.61481E-06
687,201,1,-79.550032,119.516722,-65.816685,250,125,20040204, 20:17:10.0000,-60.89419116,-56.54875646,-60.89527488,-56.55232456,-60.89474116,-56.55052313,2.77292E-06
687,202,1,-79.811657,112.529447,-67.076445,250,125,20040204, 20:17:50.0000,-60.89584118,-56.55413987,-60.89639217,-56.55597685,-60.89584118,-56.55413987,2.6108E-06
687,203,1,-81.334162,79.252982,-69.930891,250,125,20040204, 20:18:30.0000,-60.89695821,-56.55780789,-60.89753282,-56.55964026,-60.89695821,-56.55780789,1.83875E-06
687,204,1,-92.413694,6.181053,-75.459593,250,125,20040204, 20:19:10.0000,-60.89810795,-56.56145692,-60.89869984,-56.56320789,-60.89810795,-56.56145692,1.43407E-07
687,205,1,-105.221263,0.323821,-89.767506,250,125,20040204, 20:19:50.0000,-60.89928282,-56.56496538,-60.89984217,-56.56672685,-60.89928282,-56.56496538,7.51301E-09
687,206,1,-94.892988,3.492473,-80.814494,250,125,20040204, 20:20:30.0000,-60.90039255,-56.56843626,-60.90094128,-56.57011538,-60.90039255,-56.56843626,8.10291E-08
687,207,1,-83.995149,42.945427,-73.393072,250,125,20040204, 20:21:30.0000,-60.90147462,-56.57184026,-60.90257462,-56.57542359,-60.90202588,-56.57364489,9.9638E-07
687,208,1,-82.638041,58.698599,-72.631913,250,125,20040204, 20:22:10.0000,-60.90312551,-56.57723502,-60.90369217,-56.57902685,-60.90312551,-56.57723502,1.36187E-06
687,209,1,-83.319627,50.17289,-72.81757,250,125,20040204, 20:22:50.0000,-60.90426667,-56.58078333,-60.90483282,-56.58255692,-60.90426667,-56.58078333,1.16407E-06
687,210,1,-91.927547,6.913168,-74.532451,250,125,20040204, 20:23:30.0000,-60.9053923,-56.58432733,-60.90594128,-56.58607359,-60.9053923,-56.58432733,1.60393E-07
687,211,1,-95.746851,2.869107,-82.226042,250,125,20040204, 20:24:10.0000,-60.90647462,-56.58783205,-60.90700897,-56.58961066,-60.90647462,-56.58783205,6.65664E-08
687,212,1,-95.089219,3.338182,-81.29935,250,125,20040204, 20:25:10.0000,-60.90755795,-56.59134872,-60.90864228,-56.59480205,-60.9080923,-56.59306878,7.74494E-08
687,213,1,-98.879906,1.394573,-82.683628,250,125,20040204, 20:25:50.0000,-60.90917462,-56.59650692,-60.90972563,-56.59821066,-60.90917462,-56.59650692,3.23556E-08
687,214,1,-98.067183,1.681565,-85.975199,250,125,20040204, 20:26:30.0000,-60.91025797,-56.59994878,-60.91080797,-56.60169878,-60.91025797,-56.59994878,3.90141E-08
687,215,1,-94.671836,3.674923,-81.789675,250,125,20040204, 20:27:10.0000,-60.91135897,-56.60341066,-60.91190833,-56.60515,-60.91135897,-56.60341066,8.52622E-08
687,216,1,-97.964725,1.721707,-83.713517,250,125,20040204, 20:27:50.0000,-60.91242462,-56.60687359,-60.9129423,-56.60867733,-60.91242462,-56.60687359,3.99455E-08
687,217,1,-95.677881,2.915035,-82.583585,250,125,20040204, 20:28:50.0000,-60.91345797,-56.61047366,-60.9144913,-56.61414033,-60.91397463,-56.61230699,6.7632E-08
687,218,1,-98.830014,1.410686,-83.216692,250,125,20040204, 20:29:30.0000,-60.91500795,-56.61592359,-60.91550795,-56.61769026,-60.91500795,-56.61592359,3.27294E-08
687,219,1,-95.368848,3.130019,-82.764334,250,125,20040204, 20:30:10.0000,-60.91600795,-56.61942359,-60.91650895,-56.62116059,-60.91600795,-56.61942359,7.26198E-08
687,220,1,-92.729497,5.747542,-80.957979,250,125,20040204, 20:30:50.0000,-60.91700897,-56.62291878,-60.9175423,-56.62471066,-60.91700897,-56.62291878,1.33349E-07
687,221,1,-98.137388,1.6546,-82.618995,250,125,20040204, 20:31:50.0000,-60.91806618,-56.62647366,-60.91907462,-56.62999872,-60.91857463,-56.62823211,3.83885E-08
687,222,1,-92.516029,6.037108,-80.702079,250,125,20040204, 20:32:30.0000,-60.91959228,-56.63177726,-60.9200913,-56.63359033,-60.91959228,-56.63177726,1.40067E-07
687,223,1,-88.589673,14.90955,-76.88313,250,125,20040204, 20:33:10.0000,-60.92060884,-56.63541871,-60.92112563,-56.63724399,-60.92060884,-56.63541871,3.45918E-07
687,224,1,-94.176835,4.118588,-79.767421,250,125,20040204, 20:33:50.0000,-60.92165795,-56.63899872,-60.92216709,-56.64077733,-60.92165795,-56.63899872,9.55557E-08
687,225,1,-88.628383,14.777246,-74.03932,250,125,20040204, 20:34:30.0000,-60.92265797,-56.64257366,-60.92315895,-56.64439392,-60.92265797,-56.64257366,3.42848E-07
687,226,1,-92.954743,5.457045,-75.653036,250,125,20040204, 20:35:30.0000,-60.92367563,-56.64618545,-60.92465809,-56.64958252,-60.92417512,-56.64786707,1.26609E-07
687,227,1,-93.896308,4.393403,-79.804695,250,125,20040204, 20:36:10.0000,-60.92515808,-56.65134073,-60.92565041,-56.65312726,-60.92515808,-56.65134073,1.01932E-07
687,228,1,-100.664851,0.924585,-85.599809,250,125,20040204, 20:36:50.0000,-60.92612474,-56.65489073,-60.92662474,-56.6566574,-60.92612474,-56.65489073,2.14514E-08
687,229,1,-95.250712,3.216331,-80.37054,250,125,20040204, 20:37:50.0000,-60.92714179,-56.65844211,-60.92817474,-56.66194915,-60.92765808,-56.66024073,7.46223E-08
687,230,1,-92.174364,6.531237,-80.544769,250,125,20040204, 20:38:30.0000,-60.92864142,-56.66363252,-60.92914141,-56.66529915,-60.92864142,-56.66363252,1.51532E-07
687,231,1,-87.931459,17.349459,-77.00028,250,125,20040204, 20:39:10.0000,-60.92962474,-56.66697406,-60.93010821,-56.66870789,-60.92962474,-56.66697406,4.02526E-07
687,232,1,-84.309255,39.949039,-67.593138,250,125,20040204, 20:39:50.0000,-60.93062487,-56.67045786,-60.93112576,-56.67226111,-60.93062487,-56.67045786,9.26861E-07
687,233,1,-91.527803,7.579692,-75.904271,250,125,20040204, 20:40:50.0000,-60.93163341,-56.67404211,-60.93265933,-56.67763667,-60.93214154,-56.6758412,1.75857E-07
687,234,1,-100.994423,0.857017,-84.034522,250,125,20040204, 20:41:30.0000,-60.93318432,-56.67941914,-60.93369154,-56.68117453,-60.93318432,-56.67941914,1.98837E-08
687,235,1,-97.886794,1.752881,-82.064686,250,125,20040204, 20:42:10.0000,-60.93419242,-56.68293586,-60.93469253,-56.68469483,-60.93419242,-56.68293586,4.06687E-08
687,236,1,-96.390424,2.473942,-79.529939,250,125,20040204, 20:42:50.0000,-60.93519191,-56.68644255,-60.93569154,-56.68820786,-60.93519191,-56.68644255,5.73981E-08
687,237,1,-94.697093,3.653613,-78.675586,250,125,20040204, 20:43:50.0000,-60.93619191,-56.68995921,-60.9371928,-56.69352915,-60.93667576,-56.69171919,8.47678E-08
687,238,1,-93.501973,4.810991,-81.187158,250,125,20040204, 20:44:30.0000,-60.93766742,-56.69529581,-60.93815821,-56.69701624,-60.93766742,-56.69529581,1.1162E-07
687,239,1,-85.4938,30.412483,-74.468759,250,125,20040204, 20:45:10.0000,-60.93864154,-56.69875786,-60.93914292,-56.70050417,-60.93864154,-56.69875786,7.05602E-07
687,240,1,-92.230816,6.44689,-76.003995,250,125,20040204, 20:46:10.0000,-60.93964154,-56.70223291,-60.94064191,-56.70574255,-60.94014154,-56.70397453,1.49575E-07
687,241,1,-101.2666,0.804955,-84.696355,250,125,20040204, 20:46:50.0000,-60.94112586,-56.70746954,-60.9415928,-56.7091871,-60.94112586,-56.70746954,1.86758E-08
687,242,1,-96.407053,2.464487,-78.762812,250,125,20040204, 20:47:30.0000,-60.94209191,-56.71091747,-60.94259154,-56.71258291,-60.94209191,-56.71091747,5.71788E-08
687,243,1,-96.466076,2.43122,-80.888988,250,125,20040204, 20:48:10.0000,-60.94310821,-56.71428291,-60.94364191,-56.71598413,-60.94310821,-56.71428291,5.64069E-08
687,244,1,-90.473284,9.66281,-73.962995,250,125,20040204, 20:49:10.0000,-60.9441665,-56.71770786,-60.9452092,-56.72127816,-60.94467589,-56.71947826,2.24188E-07
687,245,1,-91.708128,7.271417,-75.016076,250,125,20040204, 20:49:50.0000,-60.94574253,-56.72306149,-60.94625922,-56.72483629,-60.94574253,-56.72306149,1.68705E-07
687,246,1,-87.58668,18.782953,-71.411743,250,125,20040204, 20:50:30.0000,-60.94679253,-56.72660287,-60.9473165,-56.72837453,-60.94679253,-56.72660287,4.35785E-07
687,247,1,-87.142959,20.80348,-73.536404,250,125,20040204, 20:51:10.0000,-60.94784255,-56.73012826,-60.94837524,-56.73187588,-60.94784255,-56.73012826,4.82663E-07
687,248,1,-90.097376,10.536449,-73.798988,250,125,20040204, 20:52:10.0000,-60.94890821,-56.73367453,-60.94998448,-56.73717816,-60.94944154,-56.73543291,2.44457E-07
687,249,1,-90.657433,9.261654,-77.605715,250,125,20040204, 20:52:50.0000,-60.95050821,-56.73889957,-60.95104141,-56.74067406,-60.95050821,-56.73889957,2.1488E-07
687,250,1,-93.258538,5.088363,-77.788411,250,125,20040204, 20:53:30.0000,-60.95155857,-56.74247588,-60.95207487,-56.74425786,-60.95155857,-56.74247588,1.18056E-07
687,251,1,-97.999622,1.707928,-82.399529,250,125,20040204, 20:54:10.0000,-60.9525928,-56.74609581,-60.95312487,-56.74792453,-60.9525928,-56.74609581,3.96258E-08
687,252,1,-87.606998,18.695284,-69.971656,250,125,20040204, 20:54:50.0000,-60.95365922,-56.74977826,-60.95420118,-56.75159492,-60.95365922,-56.74977826,4.33751E-07
687,253,1,-81.26822,80.465529,-65.773123,250,125,20040204, 20:55:30.0000,-60.95474191,-56.75342588,-60.95528316,-56.75525786,-60.95474191,-56.75342588,1.86689E-06
687,254,1,-89.415085,12.328873,-71.879837,250,125,20040204, 20:56:30.0000,-60.95580958,-56.75711292,-60.95685833,-56.760775,-60.95632536,-56.758943,2.86043E-07
687,255,1,-94.760632,3.600548,-80.212274,250,125,20040204, 20:57:10.0000,-60.95737625,-56.76257958,-60.95790833,-56.76435833,-60.95737625,-56.76257958,8.35366E-08
687,256,1,-91.670516,7.334664,-77.643279,250,125,20040204, 20:57:50.0000,-60.95842589,-56.76616159,-60.95895922,-56.76796159,-60.95842589,-56.76616159,1.70172E-07
687,257,1,-87.001793,21.490796,-73.637695,250,125,20040204, 20:58:30.0000,-60.95950958,-56.76977958,-60.96005833,-56.77159167,-60.95950958,-56.76977958,4.9861E-07
687,258,1,-87.036596,21.319268,-71.176243,250,125,20040204, 20:59:10.0000,-60.96061785,-56.77342826,-60.96116715,-56.775243,-60.96061785,-56.77342826,4.9463E-07
687,259,1,-85.445942,30.749471,-69.355703,250,125,20040204, 20:59:50.0000,-60.96171684,-56.77707547,-60.96225833,-56.778925,-60.96171684,-56.77707547,7.13421E-07
687,260,1,-83.958029,43.314065,-66.882695,250,125,20040204, 21:00:50.0000,-60.96279268,-56.78081204,-60.96384305,-56.78453886,-60.96330946,-56.78267044,1.00493E-06
687,261,1,-86.176577,25.988075,-69.675355,250,125,20040204, 21:01:30.0000,-60.96435932,-56.7863953,-60.96489268,-56.7881787,-60.96435932,-56.7863953,6.02951E-07
687,262,1,-90.588506,9.409819,-77.657629,250,125,20040204, 21:02:10.0000,-60.96540846,-56.78989214,-60.96594268,-56.7916787,-60.96540846,-56.78989214,2.18318E-07
687,263,1,-93.427667,4.894013,-80.395755,250,125,20040204, 21:02:50.0000,-60.96647513,-56.79347547,-60.96700972,-56.79527127,-60.96647513,-56.79347547,1.13546E-07
687,264,1,-90.860457,8.838655,-75.992181,250,125,20040204, 21:03:30.0000,-60.96755184,-56.79703007,-60.96807513,-56.79880043,-60.96755184,-56.79703007,2.05066E-07
687,265,1,-92.31932,6.31684,-78.502214,250,125,20040204, 21:04:30.0000,-60.96859281,-56.80060381,-60.96966684,-56.80416709,-60.96912611,-56.8024124,1.46558E-07
687,266,1,-90.713493,9.142869,-75.163184,250,125,20040204, 21:05:10.0000,-60.97020972,-56.80587127,-60.97074278,-56.8076124,-60.97020972,-56.80587127,2.12124E-07
687,267,1,-89.106252,13.237521,-77.085832,250,125,20040204, 21:05:50.0000,-60.97125958,-56.80936292,-60.97175017,-56.81111709,-60.97125958,-56.80936292,3.07125E-07
687,268,1,-90.702674,9.165674,-73.111607,250,125,20040204, 21:06:30.0000,-60.97224215,-56.81283494,-60.97274179,-56.81457547,-60.97224215,-56.81283494,2.12654E-07
687,269,1,-88.776412,14.282052,-72.06653,250,125,20040204, 21:07:30.0000,-60.97325948,-56.81632919,-60.97429278,-56.81983703,-60.97375881,-56.8180601,3.31359E-07
687,270,1,-87.352906,19.821717,-70.758814,250,125,20040204, 21:08:10.0000,-60.97482614,-56.82162047,-60.97535152,-56.82338714,-60.97482614,-56.82162047,4.59885E-07
687,271,1,-96.159415,2.609098,-79.873847,250,125,20040204, 21:08:50.0000,-60.97587512,-56.82513374,-60.97639305,-56.82687127,-60.97587512,-56.82513374,6.05339E-08
687,272,1,-92.99978,5.400747,-74.40467,250,125,20040204, 21:09:30.0000,-60.97692611,-56.82859573,-60.97743481,-56.8303124,-60.97692611,-56.82859573,1.25303E-07
687,273,1,-93.30468,5.034587,-76.600019,250,125,20040204, 21:10:30.0000,-60.97795948,-56.83208714,-60.9790335,-56.83556707,-60.97849179,-56.83384214,1.16808E-07
687,274,1,-91.914881,6.933361,-77.190679,250,125,20040204, 21:11:10.0000,-60.97958486,-56.83726252,-60.9801335,-56.83900041,-60.97958486,-56.83726252,1.60861E-07
687,275,1,-89.706213,11.529501,-72.294713,250,125,20040204, 21:11:50.0000,-60.98067548,-56.84077676,-60.98120948,-56.84256252,-60.98067548,-56.84077676,2.67497E-07
687,276,1,-88.783303,14.259408,-70.774482,250,125,20040204, 21:12:30.0000,-60.98174278,-56.8443624,-60.98229215,-56.84616827,-60.98174278,-56.8443624,3.30834E-07
687,277,1,-104.789897,0.357637,-90.089463,250,125,20040204, 21:13:10.0000,-60.98280921,-56.8479196,-60.9833335,-56.84965041,-60.98280921,-56.8479196,8.29756E-09
