Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
693,717,1,-88.437335,15.390425,-80.02945,249.167999,124.6768,20050211, 01:28:50.0000,-61.74561667,-57.86571667,-61.74566667,-57.86338333,-61.74561667,-57.86571667,3.57074E-07
693,718,1,-89.56311,11.87608,-80.278454,249.167999,124.6768,20050211, 01:29:30.0000,-61.74571667,-57.86106667,-61.74576667,-57.85876667,-61.74571667,-57.86106667,2.75538E-07
693,719,1,-88.13472,16.501071,-78.494756,249.167999,124.6768,20050211, 01:30:10.0000,-61.74578333,-57.8565,-61.7458,-57.85416667,-61.74578333,-57.8565,3.82843E-07
693,720,1,-88.040092,16.864556,-78.917762,249.167999,124.6768,20050211, 01:30:50.0000,-61.74583333,-57.85183333,-61.74583333,-57.84948333,-61.74583333,-57.85183333,3.91276E-07
693,721,1,-89.338023,12.507825,-79.091786,249.167999,124.6768,20050211, 01:31:30.0000,-61.74585,-57.84715,-61.74588333,-57.8448,-61.74585,-57.84715,2.90195E-07
693,722,1,-88.033449,16.890371,-76.48175,249.167999,124.6768,20050211, 01:32:10.0000,-61.74593333,-57.84246667,-61.74598333,-57.84011667,-61.74593333,-57.84246667,3.91875E-07
693,723,1,-87.790676,17.861443,-75.524536,249.167999,124.6768,20050211, 01:32:50.0000,-61.746,-57.83778333,-61.74601667,-57.83541667,-61.746,-57.83778333,4.14405E-07
693,724,1,-90.073971,10.558129,-81.999546,249.167999,124.6768,20050211, 01:33:30.0000,-61.74601667,-57.83303333,-61.74601667,-57.83066667,-61.74601667,-57.83303333,2.4496E-07
693,725,1,-86.667707,23.132014,-75.809639,249.167999,124.6768,20050211, 01:34:10.0000,-61.74603333,-57.82831667,-61.74603333,-57.82595,-61.74603333,-57.82831667,5.36688E-07
693,726,1,-87.718779,18.159597,-78.973147,249.167999,124.6768,20050211, 01:34:50.0000,-61.74603333,-57.82356667,-61.74603333,-57.82116667,-61.74603333,-57.82356667,4.21322E-07
693,727,1,-86.176448,25.902359,-74.47317,249.167999,124.6768,20050211, 01:35:30.0000,-61.74605,-57.81878333,-61.74605,-57.81643333,-61.74605,-57.81878333,6.00963E-07
693,728,1,-78.04574,168.426362,-58.778456,249.167999,124.6768,20050211, 01:36:10.0000,-61.74606667,-57.814,-61.74605,-57.81158333,-61.74606667,-57.814,3.90767E-06
693,729,1,-87.804797,17.803458,-77.646225,249.167999,124.6768,20050211, 01:36:50.0000,-61.74603333,-57.8092,-61.74603333,-57.8068,-61.74603333,-57.8092,4.13059E-07
693,730,1,-83.899703,43.753598,-72.454378,249.167999,124.6768,20050211, 01:37:30.0000,-61.74601667,-57.80438333,-61.74603333,-57.80196667,-61.74601667,-57.80438333,1.01513E-06
693,731,1,-84.839884,35.23674,-75.340346,249.167999,124.6768,20050211, 01:38:10.0000,-61.74601667,-57.79956667,-61.746,-57.7971,-61.74601667,-57.79956667,8.1753E-07
693,732,1,-82.220054,64.41377,-72.222654,249.167999,124.6768,20050211, 01:38:50.0000,-61.74598333,-57.79468333,-61.74596667,-57.79225,-61.74598333,-57.79468333,1.49447E-06
693,733,1,-84.963174,34.250481,-78.021457,249.167999,124.6768,20050211, 01:39:30.0000,-61.74596667,-57.78981667,-61.74595,-57.78735,-61.74596667,-57.78981667,7.94648E-07
693,734,1,-86.416756,24.508036,-79.038965,249.167999,124.6768,20050211, 01:40:10.0000,-61.74593333,-57.78491667,-61.74588333,-57.78248333,-61.74593333,-57.78491667,5.68613E-07
693,735,1,-87.228075,20.331834,-78.904701,249.167999,124.6768,20050211, 01:40:50.0000,-61.7458,-57.78003333,-61.74573333,-57.77761667,-61.7458,-57.78003333,4.7172E-07
693,736,1,-86.547426,23.781623,-78.820404,249.167999,124.6768,20050211, 01:41:30.0000,-61.7457,-57.77521667,-61.74568333,-57.77283333,-61.7457,-57.77521667,5.51759E-07
693,737,1,-87.657623,18.417125,-78.086532,249.167999,124.6768,20050211, 01:42:10.0000,-61.74565,-57.77046667,-61.74561667,-57.76808333,-61.74565,-57.77046667,4.27297E-07
693,738,1,-85.586127,29.673679,-74.972851,249.167999,124.6768,20050211, 01:42:50.0000,-61.74558333,-57.76568333,-61.74553333,-57.76328333,-61.74558333,-57.76568333,6.88461E-07
693,739,1,-84.742009,36.039867,-74.924874,249.167999,124.6768,20050211, 01:43:30.0000,-61.74548333,-57.76088333,-61.74541667,-57.7585,-61.74548333,-57.76088333,8.36164E-07
693,740,1,-85.75553,28.538498,-78.653613,249.167999,124.6768,20050211, 01:44:10.0000,-61.74535,-57.75616667,-61.74531667,-57.75383333,-61.74535,-57.75616667,6.62124E-07
693,741,1,-86.246892,25.485601,-79.306745,249.167999,124.6768,20050211, 01:44:50.0000,-61.74526667,-57.75148333,-61.74525,-57.74913333,-61.74526667,-57.75148333,5.91293E-07
693,742,1,-87.50491,19.076253,-79.631516,249.167999,124.6768,20050211, 01:45:30.0000,-61.74523333,-57.74678333,-61.7452,-57.74443333,-61.74523333,-57.74678333,4.4259E-07
693,743,1,-69.601393,1177.185276,-52.136142,249.167999,124.6768,20050211, 01:46:10.0000,-61.74516667,-57.74208333,-61.74516667,-57.73973333,-61.74516667,-57.74208333,2.7312E-05
693,744,1,-86.956232,21.645163,-79.483604,249.167999,124.6768,20050211, 01:46:50.0000,-61.74518333,-57.73735,-61.74518333,-57.73501667,-61.74518333,-57.73735,5.02191E-07
693,745,1,-86.798434,22.446089,-77.26549,249.167999,124.6768,20050211, 01:47:30.0000,-61.74518333,-57.7327,-61.74518333,-57.73038333,-61.74518333,-57.7327,5.20773E-07
693,746,1,-86.492696,24.083219,-78.62449,249.167999,124.6768,20050211, 01:48:10.0000,-61.74518333,-57.72806667,-61.74521667,-57.72575,-61.74518333,-57.72806667,5.58757E-07
693,747,1,-85.235095,32.171741,-76.552296,249.167999,124.6768,20050211, 01:48:50.0000,-61.74525,-57.72345,-61.74528333,-57.72116667,-61.74525,-57.72345,7.46419E-07
693,748,1,-85.71242,28.823193,-73.450612,249.167999,124.6768,20050211, 01:49:30.0000,-61.7453,-57.71883333,-61.74531667,-57.71653333,-61.7453,-57.71883333,6.68729E-07
693,749,1,-84.797863,35.579333,-75.635805,249.167999,124.6768,20050211, 01:50:10.0000,-61.74533333,-57.71425,-61.74538333,-57.71196667,-61.74533333,-57.71425,8.25479E-07
693,750,1,-72.7585,569.028616,-54.907288,249.167999,124.6768,20050211, 01:50:50.0000,-61.74546667,-57.70966667,-61.74551667,-57.70736667,-61.74546667,-57.70966667,1.32021E-05
693,751,1,-76.93031,217.747483,-60.214155,249.167999,124.6768,20050211, 01:51:30.0000,-61.74555,-57.70508333,-61.74556667,-57.70278333,-61.74555,-57.70508333,5.05198E-06
693,752,1,-86.176118,25.904325,-79.814033,249.167999,124.6768,20050211, 01:52:10.0000,-61.74558333,-57.70046667,-61.74565,-57.69816667,-61.74558333,-57.70046667,6.01008E-07
693,753,1,-72.475474,607.346694,-58.056052,249.167999,124.6768,20050211, 01:52:50.0000,-61.74571667,-57.69586667,-61.74576667,-57.69358333,-61.74571667,-57.69586667,1.40911E-05
693,754,1,-87.602139,18.653924,-79.919621,249.167999,124.6768,20050211, 01:53:30.0000,-61.74581667,-57.69126667,-61.74585,-57.68893333,-61.74581667,-57.69126667,4.32791E-07
693,755,1,-88.397744,15.531367,-81.459144,249.167999,124.6768,20050211, 01:54:10.0000,-61.74591667,-57.68658333,-61.74598333,-57.68425,-61.74591667,-57.68658333,3.60344E-07
693,756,1,-88.733699,14.375209,-78.31953,249.167999,124.6768,20050211, 01:54:50.0000,-61.74606667,-57.68191667,-61.74613333,-57.67953333,-61.74606667,-57.68191667,3.3352E-07
693,757,1,-84.810181,35.478563,-71.988119,249.167999,124.6768,20050211, 01:55:30.0000,-61.74618333,-57.67716667,-61.74621667,-57.67481667,-61.74618333,-57.67716667,8.23141E-07
693,758,1,-86.496789,24.060529,-74.593772,249.167999,124.6768,20050211, 01:56:10.0000,-61.74628333,-57.67246667,-61.74633333,-57.67011667,-61.74628333,-57.67246667,5.5823E-07
693,759,1,-83.619179,46.673051,-72.461926,249.167999,124.6768,20050211, 01:56:50.0000,-61.7464,-57.66776667,-61.74645,-57.66545,-61.7464,-57.66776667,1.08287E-06
693,760,1,-82.546213,59.753426,-67.947209,249.167999,124.6768,20050211, 01:57:30.0000,-61.7465,-57.6631,-61.74651667,-57.66076667,-61.7465,-57.6631,1.38634E-06
693,761,1,-85.515991,30.156784,-75.180708,249.167999,124.6768,20050211, 01:58:10.0000,-61.7466,-57.6584,-61.74665,-57.65605,-61.7466,-57.6584,6.9967E-07
693,762,1,-87.509754,19.054988,-76.470122,249.167999,124.6768,20050211, 01:58:50.0000,-61.74671667,-57.65371667,-61.74678333,-57.65135,-61.74671667,-57.65371667,4.42096E-07
693,763,1,-87.176892,20.572869,-75.930955,249.167999,124.6768,20050211, 01:59:30.0000,-61.74685,-57.649,-61.7469,-57.6467,-61.74685,-57.649,4.77313E-07
693,764,1,-85.971495,27.154049,-75.207306,249.167999,124.6768,20050211, 02:00:10.0000,-61.74691667,-57.64438333,-61.74698333,-57.64208333,-61.74691667,-57.64438333,6.30003E-07
693,765,1,-87.565161,18.81343,-77.562254,249.167999,124.6768,20050211, 02:01:10.0000,-61.74701667,-57.63975,-61.74706667,-57.63516667,-61.74705,-57.63746667,4.36492E-07
693,766,1,-91.284622,7.989543,-82.491862,249.167999,124.6768,20050211, 02:01:50.0000,-61.7471,-57.63286667,-61.74711667,-57.63053333,-61.7471,-57.63286667,1.85366E-07
693,767,1,-80.70926,91.213286,-65.746771,249.167999,124.6768,20050211, 02:02:30.0000,-61.74715,-57.6282,-61.74716667,-57.62585,-61.74715,-57.6282,2.11625E-06
693,768,1,-84.543084,37.729035,-71.66699,249.167999,124.6768,20050211, 02:03:10.0000,-61.7472,-57.62353333,-61.74723333,-57.6212,-61.7472,-57.62353333,8.75354E-07
693,769,1,-85.428204,30.772564,-70.916936,249.167999,124.6768,20050211, 02:03:50.0000,-61.74726667,-57.61886667,-61.74731667,-57.61653333,-61.74726667,-57.61886667,7.13957E-07
693,770,1,-89.960244,10.838263,-81.822376,249.167999,124.6768,20050211, 02:04:30.0000,-61.74733333,-57.6142,-61.74733333,-57.61183333,-61.74733333,-57.6142,2.51459E-07
693,771,1,-74.853751,351.244037,-59.625098,249.167999,124.6768,20050211, 02:05:10.0000,-61.74733333,-57.6095,-61.74733333,-57.60715,-61.74733333,-57.6095,8.14924E-06
693,772,1,-89.362253,12.438235,-80.307415,249.167999,124.6768,20050211, 02:05:50.0000,-61.74731667,-57.60481667,-61.7473,-57.6025,-61.74731667,-57.60481667,2.8858E-07
693,773,1,-90.018695,10.693369,-83.142262,249.167999,124.6768,20050211, 02:06:30.0000,-61.74731667,-57.60013333,-61.74731667,-57.59778333,-61.74731667,-57.60013333,2.48098E-07
693,774,1,-90.603443,9.346302,-82.387199,249.167999,124.6768,20050211, 02:07:10.0000,-61.74736667,-57.59543333,-61.74736667,-57.59308333,-61.74736667,-57.59543333,2.16844E-07
693,775,1,-87.900148,17.416836,-76.349241,249.167999,124.6768,20050211, 02:07:50.0000,-61.74738333,-57.59076667,-61.74738333,-57.58845,-61.74738333,-57.59076667,4.04089E-07
693,776,1,-90.374854,9.851417,-82.031624,249.167999,124.6768,20050211, 02:08:30.0000,-61.7474,-57.58611667,-61.74743333,-57.58381667,-61.7474,-57.58611667,2.28564E-07
693,777,1,-91.208791,8.130271,-82.807963,249.167999,124.6768,20050211, 02:09:10.0000,-61.74745,-57.58148333,-61.74743333,-57.57915,-61.74745,-57.58148333,1.88631E-07
693,778,1,-89.175293,12.985385,-80.990873,249.167999,124.6768,20050211, 02:09:50.0000,-61.74745,-57.57678333,-61.74748333,-57.57441667,-61.74745,-57.57678333,3.01275E-07
693,779,1,-89.390954,12.356306,-80.072194,249.167999,124.6768,20050211, 02:10:30.0000,-61.74751667,-57.57206667,-61.74755,-57.56968333,-61.74751667,-57.57206667,2.8668E-07
693,780,1,-90.480725,9.614165,-80.371405,249.167999,124.6768,20050211, 02:11:10.0000,-61.7476,-57.56733333,-61.74763333,-57.56496667,-61.7476,-57.56733333,2.23059E-07
693,781,1,-91.357208,7.857118,-83.719924,249.167999,124.6768,20050211, 02:11:50.0000,-61.74765,-57.56263333,-61.74768333,-57.5603,-61.74765,-57.56263333,1.82294E-07
693,782,1,-91.424026,7.737159,-84.876889,249.167999,124.6768,20050211, 02:12:30.0000,-61.74771667,-57.55791667,-61.7477,-57.55556667,-61.74771667,-57.55791667,1.7951E-07
693,783,1,-90.262008,10.110747,-82.183152,249.167999,124.6768,20050211, 02:13:10.0000,-61.74768333,-57.55323333,-61.74765,-57.55093333,-61.74768333,-57.55323333,2.3458E-07
693,784,1,-91.488908,7.622427,-83.052063,249.167999,124.6768,20050211, 02:13:50.0000,-61.74765,-57.54856667,-61.74765,-57.54621667,-61.74765,-57.54856667,1.76849E-07
693,785,1,-90.265855,10.101797,-81.098561,249.167999,124.6768,20050211, 02:14:30.0000,-61.74763333,-57.54385,-61.74765,-57.54148333,-61.74763333,-57.54385,2.34373E-07
693,786,1,-90.552174,9.457291,-80.963367,249.167999,124.6768,20050211, 02:15:10.0000,-61.74765,-57.5391,-61.74766667,-57.53678333,-61.74765,-57.5391,2.19419E-07
693,787,1,-92.179673,6.501549,-85.561078,249.167999,124.6768,20050211, 02:15:50.0000,-61.74766667,-57.5345,-61.74765,-57.53218333,-61.74766667,-57.5345,1.50843E-07
693,788,1,-89.905792,10.97501,-78.84784,249.167999,124.6768,20050211, 02:16:30.0000,-61.74765,-57.52986667,-61.74765,-57.52755,-61.74765,-57.52986667,2.54632E-07
693,789,1,-74.317857,397.37307,-57.107552,249.167999,124.6768,20050211, 02:17:10.0000,-61.74765,-57.52525,-61.74763333,-57.52288333,-61.74765,-57.52525,9.21948E-06
